LON,LAT,GAP
-73.72706,3.94622,171.40
-73.72706,3.94722,172.61
-73.72706,3.94822,173.84
-73.72706,3.94922,175.09
-73.72706,3.95022,176.37
-73.72706,3.95122,177.69
-73.72706,3.95222,179.05
-73.72706,3.95322,180.47
-73.72706,3.95422,181.95
-73.72706,3.95522,183.51
-73.72706,3.95622,185.16
-73.72706,3.95722,186.93
-73.72706,3.95822,188.82
-73.72706,3.95922,190.86
-73.72706,3.96022,193.07
-73.72706,3.96122,195.49
-73.72706,3.96222,198.15
-73.72706,3.96322,201.10
-73.72706,3.96422,204.37
-73.72706,3.96522,208.02
-73.72706,3.96622,212.10
-73.72706,3.96722,216.68
-73.72706,3.96822,221.79
-73.72706,3.96922,227.46
-73.72706,3.97022,233.70
-73.72706,3.97122,240.43
-73.72706,3.97222,244.91
-73.72706,3.97322,245.92
-73.72706,3.97422,246.92
-73.72706,3.97522,247.92
-73.72706,3.97622,248.92
-73.72706,3.97722,249.92
-73.72706,3.97822,250.91
-73.72706,3.97922,251.90
-73.72706,3.98022,252.88
-73.72706,3.98122,253.86
-73.72706,3.98222,254.84
-73.72706,3.98322,255.81
-73.72706,3.98422,256.78
-73.72706,3.98522,257.74
-73.72706,3.98622,258.70
-73.72706,3.98722,259.66
-73.72706,3.98822,260.61
-73.72706,3.98922,261.56
-73.72706,3.99022,262.50
-73.72706,3.99122,263.44
-73.72706,3.99222,264.37
-73.72706,3.99322,265.29
-73.72706,3.99422,266.21
-73.72706,3.99522,267.13
-73.72706,3.99622,268.03
-73.72706,3.99722,268.94
-73.72706,3.99822,269.83
-73.72706,3.99922,270.72
-73.72706,4.00022,271.60
-73.72706,4.00122,272.48
-73.72706,4.00222,273.35
-73.72706,4.00322,274.21
-73.72706,4.00422,275.06
-73.72706,4.00522,275.91
-73.72606,3.90422,232.43
-73.72606,3.90522,228.73
-73.72606,3.90622,224.92
-73.72606,3.90722,221.00
-73.72606,3.90822,216.99
-73.72606,3.90922,212.90
-73.72606,3.91022,208.76
-73.72606,3.91122,204.58
-73.72606,3.91222,200.39
-73.72606,3.91322,196.21
-73.72606,3.91422,192.05
-73.72606,3.91522,187.95
-73.72606,3.91622,183.91
-73.72606,3.91722,179.95
-73.72606,3.91822,176.08
-73.72606,3.91922,172.32
-73.72606,3.92022,168.66
-73.72606,3.92122,165.12
-73.72606,3.92222,161.69
-73.72606,3.92322,158.37
-73.72606,3.92422,155.16
-73.72606,3.92522,152.06
-73.72606,3.92622,149.07
-73.72606,3.92722,146.18
-73.72606,3.92822,143.39
-73.72606,3.92922,144.97
-73.72606,3.93022,146.72
-73.72606,3.93122,148.40
-73.72606,3.93222,150.01
-73.72606,3.93322,151.55
-73.72606,3.93422,153.04
-73.72606,3.93522,154.47
-73.72606,3.93622,155.85
-73.72606,3.93722,157.19
-73.72606,3.93822,158.49
-73.72606,3.93922,159.76
-73.72606,3.94022,160.99
-73.72606,3.94122,162.21
-73.72606,3.94222,163.40
-73.72606,3.94322,164.58
-73.72606,3.94422,165.75
-73.72606,3.94522,166.92
-73.72606,3.94622,168.09
-73.72606,3.94722,169.26
-73.72606,3.94822,170.44
-73.72606,3.94922,171.64
-73.72606,3.95022,172.87
-73.72606,3.95122,174.13
-73.72606,3.95222,175.42
-73.72606,3.95322,176.77
-73.72606,3.95422,178.17
-73.72606,3.95522,179.65
-73.72606,3.95622,181.22
-73.72606,3.95722,182.88
-73.72606,3.95822,184.67
-73.72606,3.95922,186.60
-73.72606,3.96022,188.71
-73.72606,3.96122,191.02
-73.72606,3.96222,193.57
-73.72606,3.96322,196.42
-73.72606,3.96422,199.61
-73.72606,3.96522,203.22
-73.72606,3.96622,207.32
-73.72606,3.96722,211.99
-73.72606,3.96822,217.31
-73.72606,3.96922,223.34
-73.72606,3.97022,230.12
-73.72606,3.97122,237.60
-73.72606,3.97222,243.89
-73.72606,3.97322,244.92
-73.72606,3.97422,245.95
-73.72606,3.97522,246.97
-73.72606,3.97622,248.00
-73.72606,3.97722,249.01
-73.72606,3.97822,250.03
-73.72606,3.97922,251.03
-73.72606,3.98022,252.04
-73.72606,3.98122,253.04
-73.72606,3.98222,254.04
-73.72606,3.98322,255.03
-73.72606,3.98422,256.02
-73.72606,3.98522,257.01
-73.72606,3.98622,257.99
-73.72606,3.98722,258.96
-73.72606,3.98822,259.94
-73.72606,3.98922,260.90
-73.72606,3.99022,261.86
-73.72606,3.99122,262.82
-73.72606,3.99222,263.77
-73.72606,3.99322,264.71
-73.72606,3.99422,265.65
-73.72606,3.99522,266.58
-73.72606,3.99622,267.51
-73.72606,3.99722,268.43
-73.72606,3.99822,269.34
-73.72606,3.99922,270.25
-73.72606,4.00022,271.14
-73.72606,4.00122,272.04
-73.72606,4.00222,272.92
-73.72606,4.00322,273.80
-73.72606,4.00422,274.67
-73.72606,4.00522,275.53
-73.72506,3.90422,231.81
-73.72506,3.90522,228.23
-73.72506,3.90622,224.54
-73.72506,3.90722,220.76
-73.72506,3.90822,216.90
-73.72506,3.90922,212.98
-73.72506,3.91022,209.00
-73.72506,3.91122,204.99
-73.72506,3.91222,200.97
-73.72506,3.91322,196.95
-73.72506,3.91422,192.95
-73.72506,3.91522,188.99
-73.72506,3.91622,185.09
-73.72506,3.91722,181.25
-73.72506,3.91822,177.49
-73.72506,3.91922,173.82
-73.72506,3.92022,170.24
-73.72506,3.92122,166.76
-73.72506,3.92222,163.38
-73.72506,3.92322,160.09
-73.72506,3.92422,156.91
-73.72506,3.92522,153.83
-73.72506,3.92622,150.84
-73.72506,3.92722,147.94
-73.72506,3.92822,145.14
-73.72506,3.92922,142.42
-73.72506,3.93022,143.81
-73.72506,3.93122,145.47
-73.72506,3.93222,147.05
-73.72506,3.93322,148.58
-73.72506,3.93422,150.04
-73.72506,3.93522,151.46
-73.72506,3.93622,152.82
-73.72506,3.93722,154.14
-73.72506,3.93822,155.42
-73.72506,3.93922,156.67
-73.72506,3.94022,157.88
-73.72506,3.94122,159.07
-73.72506,3.94222,160.23
-73.72506,3.94322,161.38
-73.72506,3.94422,162.52
-73.72506,3.94522,163.65
-73.72506,3.94622,164.77
-73.72506,3.94722,165.90
-73.72506,3.94822,167.03
-73.72506,3.94922,168.17
-73.72506,3.95022,169.34
-73.72506,3.95122,170.52
-73.72506,3.95222,171.75
-73.72506,3.95322,173.01
-73.72506,3.95422,174.33
-73.72506,3.95522,175.71
-73.72506,3.95622,177.16
-73.72506,3.95722,178.71
-73.72506,3.95822,180.38
-73.72506,3.95922,182.18
-73.72506,3.96022,184.14
-73.72506,3.96122,186.30
-73.72506,3.96222,188.70
-73.72506,3.96322,191.39
-73.72506,3.96422,194.44
-73.72506,3.96522,197.93
-73.72506,3.96622,201.96
-73.72506,3.96722,206.64
-73.72506,3.96822,212.10
-73.72506,3.96922,218.46
-73.72506,3.97022,225.82
-73.72506,3.97122,234.18
-73.72506,3.97222,242.88
-73.72506,3.97322,243.93
-73.72506,3.97422,244.98
-73.72506,3.97522,246.03
-73.72506,3.97622,247.07
-73.72506,3.97722,248.11
-73.72506,3.97822,249.15
-73.72506,3.97922,250.18
-73.72506,3.98022,251.20
-73.72506,3.98122,252.23
-73.72506,3.98222,253.25
-73.72506,3.98322,254.26
-73.72506,3.98422,255.27
-73.72506,3.98522,256.28
-73.72506,3.98622,257.28
-73.72506,3.98722,258.27
-73.72506,3.98822,259.26
-73.72506,3.98922,260.25
-73.72506,3.99022,261.23
-73.72506,3.99122,262.21
-73.72506,3.99222,263.17
-73.72506,3.99322,264.14
-73.72506,3.99422,265.09
-73.72506,3.99522,266.04
-73.72506,3.99622,266.99
-73.72506,3.99722,267.92
-73.72506,3.99822,268.85
-73.72506,3.99922,269.78
-73.72506,4.00022,270.69
-73.72506,4.00122,271.60
-73.72506,4.00222,272.50
-73.72506,4.00322,273.39
-73.72506,4.00422,274.28
-73.72506,4.00522,275.16
-73.72406,3.90422,231.31
-73.72406,3.90522,227.83
-73.72406,3.90622,224.26
-73.72406,3.90722,220.61
-73.72406,3.90822,216.88
-73.72406,3.90922,213.10
-73.72406,3.91022,209.27
-73.72406,3.91122,205.41
-73.72406,3.91222,201.54
-73.72406,3.91322,197.66
-73.72406,3.91422,193.81
-73.72406,3.91522,189.98
-73.72406,3.91622,186.20
-73.72406,3.91722,182.47
-73.72406,3.91822,178.81
-73.72406,3.91922,175.23
-73.72406,3.92022,171.72
-73.72406,3.92122,168.30
-73.72406,3.92222,164.97
-73.72406,3.92322,161.72
-73.72406,3.92422,158.56
-73.72406,3.92522,155.50
-73.72406,3.92622,152.51
-73.72406,3.92722,149.62
-73.72406,3.92822,146.80
-73.72406,3.92922,144.07
-73.72406,3.93022,141.41
-73.72406,3.93122,142.60
-73.72406,3.93222,144.16
-73.72406,3.93322,145.66
-73.72406,3.93422,147.11
-73.72406,3.93522,148.49
-73.72406,3.93622,149.84
-73.72406,3.93722,151.13
-73.72406,3.93822,152.39
-73.72406,3.93922,153.60
-73.72406,3.94022,154.79
-73.72406,3.94122,155.95
-73.72406,3.94222,157.08
-73.72406,3.94322,158.20
-73.72406,3.94422,159.29
-73.72406,3.94522,160.38
-73.72406,3.94622,161.45
-73.72406,3.94722,162.53
-73.72406,3.94822,163.60
-73.72406,3.94922,164.68
-73.72406,3.95022,165.78
-73.72406,3.95122,166.89
-73.72406,3.95222,168.03
-73.72406,3.95322,169.20
-73.72406,3.95422,170.42
-73.72406,3.95522,171.68
-73.72406,3.95622,173.02
-73.72406,3.95722,174.43
-73.72406,3.95822,175.95
-73.72406,3.95922,177.58
-73.72406,3.96022,179.37
-73.72406,3.96122,181.34
-73.72406,3.96222,183.53
-73.72406,3.96322,186.01
-73.72406,3.96422,188.84
-73.72406,3.96522,192.11
-73.72406,3.96622,195.95
-73.72406,3.96722,200.51
-73.72406,3.96822,205.97
-73.72406,3.96922,212.56
-73.72406,3.97022,220.50
-73.72406,3.97122,229.88
-73.72406,3.97222,240.60
-73.72406,3.97322,242.95
-73.72406,3.97422,244.02
-73.72406,3.97522,245.09
-73.72406,3.97622,246.15
-73.72406,3.97722,247.21
-73.72406,3.97822,248.27
-73.72406,3.97922,249.32
-73.72406,3.98022,250.37
-73.72406,3.98122,251.42
-73.72406,3.98222,252.46
-73.72406,3.98322,253.49
-73.72406,3.98422,254.52
-73.72406,3.98522,255.55
-73.72406,3.98622,256.57
-73.72406,3.98722,257.59
-73.72406,3.98822,258.60
-73.72406,3.98922,259.60
-73.72406,3.99022,260.60
-73.72406,3.99122,261.60
-73.72406,3.99222,262.59
-73.72406,3.99322,263.57
-73.72406,3.99422,264.54
-73.72406,3.99522,265.51
-73.72406,3.99622,266.47
-73.72406,3.99722,267.43
-73.72406,3.99822,268.38
-73.72406,3.99922,269.32
-73.72406,4.00022,270.25
-73.72406,4.00122,271.17
-73.72406,4.00222,272.09
-73.72406,4.00322,273.00
-73.72406,4.00422,273.90
-73.72406,4.00522,274.79
-73.72306,3.90422,230.91
-73.72306,3.90522,227.53
-73.72306,3.90622,224.07
-73.72306,3.90722,220.53
-73.72306,3.90822,216.93
-73.72306,3.90922,213.27
-73.72306,3.91022,209.57
-73.72306,3.91122,205.85
-73.72306,3.91222,202.11
-73.72306,3.91322,198.36
-73.72306,3.91422,194.63
-73.72306,3.91522,190.93
-73.72306,3.91622,187.25
-73.72306,3.91722,183.63
-73.72306,3.91822,180.06
-73.72306,3.91922,176.55
-73.72306,3.92022,173.12
-73.72306,3.92122,169.75
-73.72306,3.92222,166.46
-73.72306,3.92322,163.25
-73.72306,3.92422,160.12
-73.72306,3.92522,157.07
-73.72306,3.92622,154.10
-73.72306,3.92722,151.21
-73.72306,3.92822,148.39
-73.72306,3.92922,145.64
-73.72306,3.93022,142.97
-73.72306,3.93122,140.37
-73.72306,3.93222,141.33
-73.72306,3.93322,142.80
-73.72306,3.93422,144.22
-73.72306,3.93522,145.58
-73.72306,3.93622,146.89
-73.72306,3.93722,148.16
-73.72306,3.93822,149.39
-73.72306,3.93922,150.58
-73.72306,3.94022,151.73
-73.72306,3.94122,152.86
-73.72306,3.94222,153.95
-73.72306,3.94322,155.02
-73.72306,3.94422,156.08
-73.72306,3.94522,157.12
-73.72306,3.94622,158.14
-73.72306,3.94722,159.16
-73.72306,3.94822,160.17
-73.72306,3.94922,161.18
-73.72306,3.95022,162.20
-73.72306,3.95122,163.23
-73.72306,3.95222,164.28
-73.72306,3.95322,165.35
-73.72306,3.95422,166.45
-73.72306,3.95522,167.60
-73.72306,3.95622,168.79
-73.72306,3.95722,170.05
-73.72306,3.95822,171.40
-73.72306,3.95922,172.85
-73.72306,3.96022,174.42
-73.72306,3.96122,176.15
-73.72306,3.96222,178.08
-73.72306,3.96322,180.27
-73.72306,3.96422,182.78
-73.72306,3.96522,185.72
-73.72306,3.96622,189.22
-73.72306,3.96722,193.46
-73.72306,3.96822,198.71
-73.72306,3.96922,205.30
-73.72306,3.97022,213.66
-73.72306,3.97122,224.17
-73.72306,3.97222,236.91
-73.72306,3.97322,241.96
-73.72306,3.97422,243.06
-73.72306,3.97522,244.15
-73.72306,3.97622,245.24
-73.72306,3.97722,246.32
-73.72306,3.97822,247.40
-73.72306,3.97922,248.47
-73.72306,3.98022,249.54
-73.72306,3.98122,250.61
-73.72306,3.98222,251.67
-73.72306,3.98322,252.73
-73.72306,3.98422,253.78
-73.72306,3.98522,254.83
-73.72306,3.98622,255.87
-73.72306,3.98722,256.91
-73.72306,3.98822,257.94
-73.72306,3.98922,258.96
-73.72306,3.99022,259.98
-73.72306,3.99122,261.00
-73.72306,3.99222,262.01
-73.72306,3.99322,263.01
-73.72306,3.99422,264.00
-73.72306,3.99522,264.99
-73.72306,3.99622,265.97
-73.72306,3.99722,266.94
-73.72306,3.99822,267.91
-73.72306,3.99922,268.86
-73.72306,4.00022,269.81
-73.72306,4.00122,270.76
-73.72306,4.00222,271.69
-73.72306,4.00322,272.61
-73.72306,4.00422,273.53
-73.72306,4.00522,274.44
-73.72206,3.90422,230.51
-73.72206,3.90522,227.31
-73.72206,3.90622,223.94
-73.72206,3.90722,220.51
-73.72206,3.90822,217.02
-73.72206,3.90922,213.48
-73.72206,3.91022,209.90
-73.72206,3.91122,206.30
-73.72206,3.91222,202.68
-73.72206,3.91322,199.05
-73.72206,3.91422,195.43
-73.72206,3.91522,191.83
-73.72206,3.91622,188.26
-73.72206,3.91722,184.73
-73.72206,3.91822,181.24
-73.72206,3.91922,177.81
-73.72206,3.92022,174.44
-73.72206,3.92122,171.13
-73.72206,3.92222,167.88
-73.72206,3.92322,164.71
-73.72206,3.92422,161.61
-73.72206,3.92522,158.57
-73.72206,3.92622,155.61
-73.72206,3.92722,152.72
-73.72206,3.92822,149.90
-73.72206,3.92922,147.15
-73.72206,3.93022,144.46
-73.72206,3.93122,141.84
-73.72206,3.93222,139.28
-73.72206,3.93322,140.00
-73.72206,3.93422,141.39
-73.72206,3.93522,142.72
-73.72206,3.93622,144.00
-73.72206,3.93722,145.24
-73.72206,3.93822,146.43
-73.72206,3.93922,147.58
-73.72206,3.94022,148.70
-73.72206,3.94122,149.79
-73.72206,3.94222,150.84
-73.72206,3.94322,151.87
-73.72206,3.94422,152.88
-73.72206,3.94522,153.87
-73.72206,3.94622,154.83
-73.72206,3.94722,155.79
-73.72206,3.94822,156.74
-73.72206,3.94922,157.68
-73.72206,3.95022,158.61
-73.72206,3.95122,159.55
-73.72206,3.95222,160.50
-73.72206,3.95322,161.46
-73.72206,3.95422,162.45
-73.72206,3.95522,163.45
-73.72206,3.95622,164.50
-73.72206,3.95722,165.59
-73.72206,3.95822,166.75
-73.72206,3.95922,167.98
-73.72206,3.96022,169.31
-73.72206,3.96122,170.76
-73.72206,3.96222,172.38
-73.72206,3.96322,174.21
-73.72206,3.96422,176.31
-73.72206,3.96522,178.78
-73.72206,3.96622,181.75
-73.72206,3.96722,185.42
-73.72206,3.96822,190.10
-73.72206,3.96922,196.26
-73.72206,3.97022,204.60
-73.72206,3.97122,216.07
-73.72206,3.97222,231.49
-73.72206,3.97322,240.99
-73.72206,3.97422,242.10
-73.72206,3.97522,243.22
-73.72206,3.97622,244.32
-73.72206,3.97722,245.43
-73.72206,3.97822,246.53
-73.72206,3.97922,247.63
-73.72206,3.98022,248.72
-73.72206,3.98122,249.81
-73.72206,3.98222,250.89
-73.72206,3.98322,251.97
-73.72206,3.98422,253.04
-73.72206,3.98522,254.11
-73.72206,3.98622,255.17
-73.72206,3.98722,256.23
-73.72206,3.98822,257.28
-73.72206,3.98922,258.33
-73.72206,3.99022,259.37
-73.72206,3.99122,260.40
-73.72206,3.99222,261.43
-73.72206,3.99322,262.45
-73.72206,3.99422,263.46
-73.72206,3.99522,264.47
-73.72206,3.99622,265.47
-73.72206,3.99722,266.46
-73.72206,3.99822,267.44
-73.72206,3.99922,268.42
-73.72206,4.00022,269.39
-73.72206,4.00122,270.34
-73.72206,4.00222,271.29
-73.72206,4.00322,272.24
-73.72206,4.00422,273.17
-73.72206,4.00522,274.09
-73.72106,3.90422,230.19
-73.72106,3.90522,227.13
-73.72106,3.90622,223.89
-73.72106,3.90722,220.56
-73.72106,3.90822,217.17
-73.72106,3.90922,213.73
-73.72106,3.91022,210.26
-73.72106,3.91122,206.76
-73.72106,3.91222,203.25
-73.72106,3.91322,199.73
-73.72106,3.91422,196.21
-73.72106,3.91522,192.71
-73.72106,3.91622,189.23
-73.72106,3.91722,185.78
-73.72106,3.91822,182.37
-73.72106,3.91922,179.01
-73.72106,3.92022,175.69
-73.72106,3.92122,172.43
-73.72106,3.92222,169.23
-73.72106,3.92322,166.09
-73.72106,3.92422,163.02
-73.72106,3.92522,160.00
-73.72106,3.92622,157.05
-73.72106,3.92722,154.16
-73.72106,3.92822,151.34
-73.72106,3.92922,148.58
-73.72106,3.93022,145.88
-73.72106,3.93122,143.25
-73.72106,3.93222,140.67
-73.72106,3.93322,138.15
-73.72106,3.93422,138.61
-73.72106,3.93522,139.90
-73.72106,3.93622,141.15
-73.72106,3.93722,142.35
-73.72106,3.93822,143.51
-73.72106,3.93922,144.63
-73.72106,3.94022,145.71
-73.72106,3.94122,146.75
-73.72106,3.94222,147.76
-73.72106,3.94322,148.75
-73.72106,3.94422,149.70
-73.72106,3.94522,150.63
-73.72106,3.94622,151.54
-73.72106,3.94722,152.43
-73.72106,3.94822,153.31
-73.72106,3.94922,154.17
-73.72106,3.95022,155.02
-73.72106,3.95122,155.87
-73.72106,3.95222,156.71
-73.72106,3.95322,157.56
-73.72106,3.95422,158.41
-73.72106,3.95522,159.28
-73.72106,3.95622,160.16
-73.72106,3.95722,161.07
-73.72106,3.95822,162.02
-73.72106,3.95922,163.01
-73.72106,3.96022,164.07
-73.72106,3.96122,165.22
-73.72106,3.96222,166.47
-73.72106,3.96322,167.87
-73.72106,3.96422,169.47
-73.72106,3.96522,171.34
-73.72106,3.96622,173.59
-73.72106,3.96722,176.40
-73.72106,3.96822,180.05
-73.72106,3.96922,185.07
-73.72106,3.97022,192.38
-73.72106,3.97122,203.77
-73.72106,3.97222,222.20
-73.72106,3.97322,240.01
-73.72106,3.97422,241.15
-73.72106,3.97522,242.29
-73.72106,3.97622,243.42
-73.72106,3.97722,244.54
-73.72106,3.97822,245.67
-73.72106,3.97922,246.79
-73.72106,3.98022,247.90
-73.72106,3.98122,249.01
-73.72106,3.98222,250.11
-73.72106,3.98322,251.21
-73.72106,3.98422,252.31
-73.72106,3.98522,253.40
-73.72106,3.98622,254.48
-73.72106,3.98722,255.56
-73.72106,3.98822,256.64
-73.72106,3.98922,257.70
-73.72106,3.99022,258.76
-73.72106,3.99122,259.82
-73.72106,3.99222,260.86
-73.72106,3.99322,261.90
-73.72106,3.99422,262.94
-73.72106,3.99522,263.96
-73.72106,3.99622,264.98
-73.72106,3.99722,265.99
-73.72106,3.99822,266.99
-73.72106,3.99922,267.98
-73.72106,4.00022,268.97
-73.72106,4.00122,269.94
-73.72106,4.00222,270.91
-73.72106,4.00322,271.87
-73.72106,4.00422,272.81
-73.72106,4.00522,273.75
-73.72006,3.90422,229.93
-73.72006,3.90522,226.96
-73.72006,3.90622,223.90
-73.72006,3.90722,220.66
-73.72006,3.90822,217.36
-73.72006,3.90922,214.02
-73.72006,3.91022,210.65
-73.72006,3.91122,207.25
-73.72006,3.91222,203.83
-73.72006,3.91322,200.41
-73.72006,3.91422,196.98
-73.72006,3.91522,193.57
-73.72006,3.91622,190.17
-73.72006,3.91722,186.80
-73.72006,3.91822,183.46
-73.72006,3.91922,180.16
-73.72006,3.92022,176.90
-73.72006,3.92122,173.68
-73.72006,3.92222,170.52
-73.72006,3.92322,167.41
-73.72006,3.92422,164.36
-73.72006,3.92522,161.36
-73.72006,3.92622,158.42
-73.72006,3.92722,155.54
-73.72006,3.92822,152.72
-73.72006,3.92922,149.96
-73.72006,3.93022,147.25
-73.72006,3.93122,144.60
-73.72006,3.93222,142.00
-73.72006,3.93322,139.46
-73.72006,3.93422,136.97
-73.72006,3.93522,137.14
-73.72006,3.93622,138.35
-73.72006,3.93722,139.51
-73.72006,3.93822,140.63
-73.72006,3.93922,141.71
-73.72006,3.94022,142.75
-73.72006,3.94122,143.75
-73.72006,3.94222,144.71
-73.72006,3.94322,145.65
-73.72006,3.94422,146.55
-73.72006,3.94522,147.42
-73.72006,3.94622,148.27
-73.72006,3.94722,149.09
-73.72006,3.94822,149.89
-73.72006,3.94922,150.68
-73.72006,3.95022,151.44
-73.72006,3.95122,152.19
-73.72006,3.95222,152.92
-73.72006,3.95322,153.65
-73.72006,3.95422,154.37
-73.72006,3.95522,155.08
-73.72006,3.95622,155.79
-73.72006,3.95722,156.51
-73.72006,3.95822,157.24
-73.72006,3.95922,157.99
-73.72006,3.96022,158.76
-73.72006,3.96122,159.56
-73.72006,3.96222,160.42
-73.72006,3.96322,161.34
-73.72006,3.96422,162.36
-73.72006,3.96522,163.52
-73.72006,3.96622,164.88
-73.72006,3.96722,166.55
-73.72006,3.96822,168.70
-73.72006,3.96922,171.69
-73.72006,3.97022,176.28
-73.72006,3.97122,184.42
-73.72006,3.97222,202.41
-73.72006,3.97322,239.04
-73.72006,3.97422,240.20
-73.72006,3.97522,241.36
-73.72006,3.97622,242.51
-73.72006,3.97722,243.66
-73.72006,3.97822,244.81
-73.72006,3.97922,245.95
-73.72006,3.98022,247.08
-73.72006,3.98122,248.22
-73.72006,3.98222,249.34
-73.72006,3.98322,250.47
-73.72006,3.98422,251.58
-73.72006,3.98522,252.69
-73.72006,3.98622,253.80
-73.72006,3.98722,254.90
-73.72006,3.98822,255.99
-73.72006,3.98922,257.08
-73.72006,3.99022,258.16
-73.72006,3.99122,259.24
-73.72006,3.99222,260.30
-73.72006,3.99322,261.36
-73.72006,3.99422,262.42
-73.72006,3.99522,263.46
-73.72006,3.99622,264.50
-73.72006,3.99722,265.52
-73.72006,3.99822,266.54
-73.72006,3.99922,267.55
-73.72006,4.00022,268.56
-73.72006,4.00122,269.55
-73.72006,4.00222,270.53
-73.72006,4.00322,271.51
-73.72006,4.00422,272.47
-73.72006,4.00522,273.43
-73.71906,3.90422,229.75
-73.71906,3.90522,226.85
-73.71906,3.90622,223.90
-73.71906,3.90722,220.81
-73.71906,3.90822,217.60
-73.71906,3.90922,214.34
-73.71906,3.91022,211.06
-73.71906,3.91122,207.75
-73.71906,3.91222,204.42
-73.71906,3.91322,201.08
-73.71906,3.91422,197.74
-73.71906,3.91522,194.40
-73.71906,3.91622,191.08
-73.71906,3.91722,187.78
-73.71906,3.91822,184.50
-73.71906,3.91922,181.26
-73.71906,3.92022,178.05
-73.71906,3.92122,174.88
-73.71906,3.92222,171.76
-73.71906,3.92322,168.68
-73.71906,3.92422,165.65
-73.71906,3.92522,162.67
-73.71906,3.92622,159.74
-73.71906,3.92722,156.86
-73.71906,3.92822,154.04
-73.71906,3.92922,151.27
-73.71906,3.93022,148.55
-73.71906,3.93122,145.89
-73.71906,3.93222,143.27
-73.71906,3.93322,140.71
-73.71906,3.93422,138.20
-73.71906,3.93522,135.74
-73.71906,3.93622,135.59
-73.71906,3.93722,136.72
-73.71906,3.93822,137.80
-73.71906,3.93922,138.83
-73.71906,3.94022,139.83
-73.71906,3.94122,140.78
-73.71906,3.94222,141.70
-73.71906,3.94322,142.58
-73.71906,3.94422,143.42
-73.71906,3.94522,144.24
-73.71906,3.94622,145.02
-73.71906,3.94722,145.77
-73.71906,3.94822,146.50
-73.71906,3.94922,147.20
-73.71906,3.95022,147.87
-73.71906,3.95122,148.52
-73.71906,3.95222,149.14
-73.71906,3.95322,149.74
-73.71906,3.95422,150.32
-73.71906,3.95522,150.88
-73.71906,3.95622,151.42
-73.71906,3.95722,151.94
-73.71906,3.95822,152.45
-73.71906,3.95922,152.93
-73.71906,3.96022,153.40
-73.71906,3.96122,153.85
-73.71906,3.96222,154.29
-73.71906,3.96322,154.71
-73.71906,3.96422,155.12
-73.71906,3.96522,155.51
-73.71906,3.96622,155.88
-73.71906,3.96722,156.23
-73.71906,3.96822,156.57
-73.71906,3.96922,156.87
-73.71906,3.97022,157.12
-73.71906,3.97122,157.28
-73.71906,3.97222,157.06
-73.71906,3.97322,131.83
-73.71906,3.97422,239.26
-73.71906,3.97522,240.44
-73.71906,3.97622,241.61
-73.71906,3.97722,242.79
-73.71906,3.97822,243.95
-73.71906,3.97922,245.12
-73.71906,3.98022,246.27
-73.71906,3.98122,247.43
-73.71906,3.98222,248.58
-73.71906,3.98322,249.72
-73.71906,3.98422,250.86
-73.71906,3.98522,251.99
-73.71906,3.98622,253.12
-73.71906,3.98722,254.24
-73.71906,3.98822,255.36
-73.71906,3.98922,256.47
-73.71906,3.99022,257.57
-73.71906,3.99122,258.66
-73.71906,3.99222,259.75
-73.71906,3.99322,260.83
-73.71906,3.99422,261.90
-73.71906,3.99522,262.97
-73.71906,3.99622,264.02
-73.71906,3.99722,265.07
