LON,LAT,GAP
-73.72306,3.95622,139.80
-73.72306,3.95722,141.52
-73.72306,3.95822,143.32
-73.72306,3.95922,145.22
-73.72306,3.96022,147.23
-73.72306,3.96122,149.40
-73.72306,3.96222,151.76
-73.72306,3.96322,154.37
-73.72306,3.96422,157.29
-73.72306,3.96522,160.64
-73.72306,3.96622,164.53
-73.72306,3.96722,169.16
-73.72306,3.96822,174.79
-73.72306,3.96922,181.75
-73.72306,3.97022,190.48
-73.72306,3.97122,201.35
-73.72306,3.97222,214.44
-73.72306,3.97322,219.83
-73.72306,3.97422,221.26
-73.72306,3.97522,222.68
-73.72306,3.97622,224.09
-73.72306,3.97722,225.49
-73.72306,3.97822,226.87
-73.72306,3.97922,228.24
-73.72306,3.98022,229.61
-73.72306,3.98122,230.96
-73.72306,3.98222,232.30
-73.72306,3.98322,233.63
-73.72306,3.98422,234.95
-73.72306,3.98522,236.26
-73.72306,3.98622,237.56
-73.72306,3.98722,238.85
-73.72306,3.98822,240.12
-73.72306,3.98922,241.39
-73.72306,3.99022,242.64
-73.72306,3.99122,243.88
-73.72306,3.99222,245.12
-73.72306,3.99322,246.34
-73.72306,3.99422,247.54
-73.72306,3.99522,248.74
-73.72306,3.99622,249.93
-73.72306,3.99722,251.10
-73.72306,3.99822,252.26
-73.72306,3.99922,253.41
-73.72306,4.00022,254.55
-73.72306,4.00122,255.67
-73.72306,4.00222,256.79
-73.72306,4.00322,257.89
-73.72306,4.00422,258.98
-73.72306,4.00522,260.05
-73.72206,3.90422,242.02
-73.72206,3.90522,240.17
-73.72206,3.90622,238.21
-73.72206,3.90722,236.20
-73.72206,3.90822,234.16
-73.72206,3.90922,232.08
-73.72206,3.91022,229.96
-73.72206,3.91122,227.81
-73.72206,3.91222,225.62
-73.72206,3.91322,223.39
-73.72206,3.91422,221.13
-73.72206,3.91522,218.84
-73.72206,3.91622,216.52
-73.72206,3.91722,214.16
-73.72206,3.91822,211.77
-73.72206,3.91922,209.36
-73.72206,3.92022,206.92
-73.72206,3.92122,204.46
-73.72206,3.92222,201.98
-73.72206,3.92322,199.47
-73.72206,3.92422,196.95
-73.72206,3.92522,194.42
-73.72206,3.92622,191.87
-73.72206,3.92722,189.31
-73.72206,3.92822,186.75
-73.72206,3.92922,184.18
-73.72206,3.93022,181.60
-73.72206,3.93122,179.03
-73.72206,3.93222,176.46
-73.72206,3.93322,173.90
-73.72206,3.93422,171.35
-73.72206,3.93522,168.80
-73.72206,3.93622,166.27
-73.72206,3.93722,163.76
-73.72206,3.93822,161.26
-73.72206,3.93922,158.78
-73.72206,3.94022,156.32
-73.72206,3.94122,153.70
-73.72206,3.94222,150.26
-73.72206,3.94322,146.87
-73.72206,3.94422,143.52
-73.72206,3.94522,140.24
-73.72206,3.94622,137.02
-73.72206,3.94722,133.87
-73.72206,3.94822,130.79
-73.72206,3.94922,127.78
-73.72206,3.95022,127.29
-73.72206,3.95122,128.68
-73.72206,3.95222,130.08
-73.72206,3.95322,131.49
-73.72206,3.95422,132.92
-73.72206,3.95522,134.38
-73.72206,3.95622,135.87
-73.72206,3.95722,137.40
-73.72206,3.95822,138.99
-73.72206,3.95922,140.65
-73.72206,3.96022,142.40
-73.72206,3.96122,144.28
-73.72206,3.96222,146.30
-73.72206,3.96322,148.53
-73.72206,3.96422,151.03
-73.72206,3.96522,153.89
-73.72206,3.96622,157.25
-73.72206,3.96722,161.30
-73.72206,3.96822,166.35
-73.72206,3.96922,172.87
-73.72206,3.97022,181.56
-73.72206,3.97122,193.38
-73.72206,3.97222,209.14
-73.72206,3.97322,218.97
-73.72206,3.97422,220.42
-73.72206,3.97522,221.85
-73.72206,3.97622,223.27
-73.72206,3.97722,224.68
-73.72206,3.97822,226.08
-73.72206,3.97922,227.47
-73.72206,3.98022,228.85
-73.72206,3.98122,230.22
-73.72206,3.98222,231.58
-73.72206,3.98322,232.93
-73.72206,3.98422,234.26
-73.72206,3.98522,235.59
-73.72206,3.98622,236.91
-73.72206,3.98722,238.21
-73.72206,3.98822,239.50
-73.72206,3.98922,240.78
-73.72206,3.99022,242.06
-73.72206,3.99122,243.31
-73.72206,3.99222,244.56
-73.72206,3.99322,245.80
-73.72206,3.99422,247.02
-73.72206,3.99522,248.24
-73.72206,3.99622,249.44
-73.72206,3.99722,250.63
-73.72206,3.99822,251.81
-73.72206,3.99922,252.97
-73.72206,4.00022,254.12
-73.72206,4.00122,255.27
-73.72206,4.00222,256.39
-73.72206,4.00322,257.51
-73.72206,4.00422,258.61
-73.72206,4.00522,259.71
-73.72106,3.90422,241.85
-73.72106,3.90522,240.08
-73.72106,3.90622,238.15
-73.72106,3.90722,236.16
-73.72106,3.90822,234.12
-73.72106,3.90922,232.05
-73.72106,3.91022,229.95
-73.72106,3.91122,227.80
-73.72106,3.91222,225.62
-73.72106,3.91322,223.41
-73.72106,3.91422,221.16
-73.72106,3.91522,218.88
-73.72106,3.91622,216.56
-73.72106,3.91722,214.22
-73.72106,3.91822,211.85
-73.72106,3.91922,209.45
-73.72106,3.92022,207.03
-73.72106,3.92122,204.58
-73.72106,3.92222,202.11
-73.72106,3.92322,199.62
-73.72106,3.92422,197.11
-73.72106,3.92522,194.59
-73.72106,3.92622,192.05
-73.72106,3.92722,189.51
-73.72106,3.92822,186.95
-73.72106,3.92922,184.40
-73.72106,3.93022,181.84
-73.72106,3.93122,179.27
-73.72106,3.93222,176.72
-73.72106,3.93322,174.16
-73.72106,3.93422,171.61
-73.72106,3.93522,169.08
-73.72106,3.93622,166.55
-73.72106,3.93722,164.04
-73.72106,3.93822,161.55
-73.72106,3.93922,159.07
-73.72106,3.94022,156.62
-73.72106,3.94122,153.86
-73.72106,3.94222,150.36
-73.72106,3.94322,146.90
-73.72106,3.94422,143.51
-73.72106,3.94522,140.17
-73.72106,3.94622,136.90
-73.72106,3.94722,133.70
-73.72106,3.94822,130.58
-73.72106,3.94922,127.53
-73.72106,3.95022,124.56
-73.72106,3.95122,125.48
-73.72106,3.95222,126.75
-73.72106,3.95322,128.02
-73.72106,3.95422,129.30
-73.72106,3.95522,130.59
-73.72106,3.95622,131.89
-73.72106,3.95722,133.22
-73.72106,3.95822,134.58
-73.72106,3.95922,135.99
-73.72106,3.96022,137.45
-73.72106,3.96122,139.00
-73.72106,3.96222,140.65
-73.72106,3.96322,142.44
-73.72106,3.96422,144.42
-73.72106,3.96522,146.66
-73.72106,3.96622,149.28
-73.72106,3.96722,152.46
-73.72106,3.96822,156.47
-73.72106,3.96922,161.84
-73.72106,3.97022,169.49
-73.72106,3.97122,181.23
-73.72106,3.97222,199.99
-73.72106,3.97322,218.12
-73.72106,3.97422,219.58
-73.72106,3.97522,221.03
-73.72106,3.97622,222.46
-73.72106,3.97722,223.89
-73.72106,3.97822,225.31
-73.72106,3.97922,226.71
-73.72106,3.98022,228.11
-73.72106,3.98122,229.49
-73.72106,3.98222,230.87
-73.72106,3.98322,232.23
-73.72106,3.98422,233.59
-73.72106,3.98522,234.93
-73.72106,3.98622,236.26
-73.72106,3.98722,237.58
-73.72106,3.98822,238.89
-73.72106,3.98922,240.19
-73.72106,3.99022,241.48
-73.72106,3.99122,242.76
-73.72106,3.99222,244.02
-73.72106,3.99322,245.28
-73.72106,3.99422,246.52
-73.72106,3.99522,247.75
-73.72106,3.99622,248.96
-73.72106,3.99722,250.17
-73.72106,3.99822,251.36
-73.72106,3.99922,252.55
-73.72106,4.00022,253.71
-73.72106,4.00122,254.87
-73.72106,4.00222,256.01
-73.72106,4.00322,257.15
-73.72106,4.00422,258.26
-73.72106,4.00522,259.37
-73.72006,3.90422,241.72
-73.72006,3.90522,239.96
-73.72006,3.90622,238.14
-73.72006,3.90722,236.15
-73.72006,3.90822,234.12
-73.72006,3.90922,232.06
-73.72006,3.91022,229.96
-73.72006,3.91122,227.83
-73.72006,3.91222,225.66
-73.72006,3.91322,223.45
-73.72006,3.91422,221.22
-73.72006,3.91522,218.95
-73.72006,3.91622,216.64
-73.72006,3.91722,214.31
-73.72006,3.91822,211.95
-73.72006,3.91922,209.56
-73.72006,3.92022,207.15
-73.72006,3.92122,204.71
-73.72006,3.92222,202.26
-73.72006,3.92322,199.78
-73.72006,3.92422,197.28
-73.72006,3.92522,194.77
-73.72006,3.92622,192.25
-73.72006,3.92722,189.71
-73.72006,3.92822,187.17
-73.72006,3.92922,184.62
-73.72006,3.93022,182.07
-73.72006,3.93122,179.51
-73.72006,3.93222,176.96
-73.72006,3.93322,174.41
-73.72006,3.93422,171.87
-73.72006,3.93522,169.34
-73.72006,3.93622,166.82
-73.72006,3.93722,164.31
-73.72006,3.93822,161.82
-73.72006,3.93922,159.35
-73.72006,3.94022,156.89
-73.72006,3.94122,153.98
-73.72006,3.94222,150.41
-73.72006,3.94322,146.88
-73.72006,3.94422,143.42
-73.72006,3.94522,140.03
-73.72006,3.94622,136.70
-73.72006,3.94722,133.45
-73.72006,3.94822,130.29
-73.72006,3.94922,127.20
-73.72006,3.95022,124.20
-73.72006,3.95122,122.28
-73.72006,3.95222,123.42
-73.72006,3.95322,124.55
-73.72006,3.95422,125.67
-73.72006,3.95522,126.78
-73.72006,3.95622,127.90
-73.72006,3.95722,129.01
-73.72006,3.95822,130.13
-73.72006,3.95922,131.27
-73.72006,3.96022,132.43
-73.72006,3.96122,133.62
-73.72006,3.96222,134.85
-73.72006,3.96322,136.15
-73.72006,3.96422,137.54
-73.72006,3.96522,139.06
-73.72006,3.96622,140.78
-73.72006,3.96722,142.80
-73.72006,3.96822,145.30
-73.72006,3.96922,148.63
-73.72006,3.97022,153.55
-73.72006,3.97122,162.02
-73.72006,3.97222,180.33
-73.72006,3.97322,217.28
-73.72006,3.97422,218.75
-73.72006,3.97522,220.21
-73.72006,3.97622,221.67
-73.72006,3.97722,223.11
-73.72006,3.97822,224.54
-73.72006,3.97922,225.96
-73.72006,3.98022,227.37
-73.72006,3.98122,228.78
-73.72006,3.98222,230.17
-73.72006,3.98322,231.55
-73.72006,3.98422,232.92
-73.72006,3.98522,234.28
-73.72006,3.98622,235.63
-73.72006,3.98722,236.97
-73.72006,3.98822,238.29
-73.72006,3.98922,239.61
-73.72006,3.99022,240.92
-73.72006,3.99122,242.21
-73.72006,3.99222,243.49
-73.72006,3.99322,244.76
-73.72006,3.99422,246.02
-73.72006,3.99522,247.27
-73.72006,3.99622,248.50
-73.72006,3.99722,249.72
-73.72006,3.99822,250.93
-73.72006,3.99922,252.13
-73.72006,4.00022,253.32
-73.72006,4.00122,254.49
-73.72006,4.00222,255.65
-73.72006,4.00322,256.79
-73.72006,4.00422,257.93
-73.72006,4.00522,259.05
-73.71906,3.90422,241.62
-73.71906,3.90522,239.87
-73.71906,3.90622,238.09
-73.71906,3.90722,236.18
-73.71906,3.90822,234.16
-73.71906,3.90922,232.11
-73.71906,3.91022,230.02
-73.71906,3.91122,227.89
-73.71906,3.91222,225.73
-73.71906,3.91322,223.54
-73.71906,3.91422,221.31
-73.71906,3.91522,219.05
-73.71906,3.91622,216.76
-73.71906,3.91722,214.43
-73.71906,3.91822,212.08
-73.71906,3.91922,209.70
-73.71906,3.92022,207.30
-73.71906,3.92122,204.87
-73.71906,3.92222,202.43
-73.71906,3.92322,199.96
-73.71906,3.92422,197.47
-73.71906,3.92522,194.97
-73.71906,3.92622,192.45
-73.71906,3.92722,189.92
-73.71906,3.92822,187.39
-73.71906,3.92922,184.84
-73.71906,3.93022,182.30
-73.71906,3.93122,179.75
-73.71906,3.93222,177.20
-73.71906,3.93322,174.66
-73.71906,3.93422,172.12
-73.71906,3.93522,169.59
-73.71906,3.93622,167.07
-73.71906,3.93722,164.56
-73.71906,3.93822,162.07
-73.71906,3.93922,159.60
-73.71906,3.94022,157.14
-73.71906,3.94122,154.05
-73.71906,3.94222,150.40
-73.71906,3.94322,146.81
-73.71906,3.94422,143.28
-73.71906,3.94522,139.82
-73.71906,3.94622,136.43
-73.71906,3.94722,133.13
-73.71906,3.94822,129.91
-73.71906,3.94922,126.78
-73.71906,3.95022,123.74
-73.71906,3.95122,120.80
-73.71906,3.95222,120.10
-73.71906,3.95322,121.08
-73.71906,3.95422,122.04
-73.71906,3.95522,122.98
-73.71906,3.95622,123.89
-73.71906,3.95722,124.79
-73.71906,3.95822,125.67
-73.71906,3.95922,126.53
-73.71906,3.96022,127.37
-73.71906,3.96122,128.19
-73.71906,3.96222,128.99
-73.71906,3.96322,129.77
-73.71906,3.96422,130.53
-73.71906,3.96522,131.27
-73.71906,3.96622,131.99
-73.71906,3.96722,132.68
-73.71906,3.96822,133.35
-73.71906,3.96922,133.98
-73.71906,3.97022,134.56
-73.71906,3.97122,135.03
-73.71906,3.97222,135.13
-73.71906,3.97322,110.20
-73.71906,3.97422,217.94
-73.71906,3.97522,219.41
-73.71906,3.97622,220.88
-73.71906,3.97722,222.34
-73.71906,3.97822,223.78
-73.71906,3.97922,225.22
-73.71906,3.98022,226.65
-73.71906,3.98122,228.07
-73.71906,3.98222,229.48
-73.71906,3.98322,230.87
-73.71906,3.98422,232.26
-73.71906,3.98522,233.64
-73.71906,3.98622,235.01
-73.71906,3.98722,236.36
-73.71906,3.98822,237.71
-73.71906,3.98922,239.04
-73.71906,3.99022,240.36
-73.71906,3.99122,241.68
-73.71906,3.99222,242.97
-73.71906,3.99322,244.26
-73.71906,3.99422,245.54
-73.71906,3.99522,246.80
-73.71906,3.99622,248.05
-73.71906,3.99722,249.29
-73.71906,3.99822,250.52
-73.71906,3.99922,251.73
-73.71906,4.00022,252.93
-73.71906,4.00122,254.12
-73.71906,4.00222,255.29
-73.71906,4.00322,256.45
-73.71906,4.00422,257.60
-73.71906,4.00522,258.74
-73.71806,3.90422,241.56
-73.71806,3.90522,239.81
-73.71806,3.90622,238.04
-73.71806,3.90722,236.23
-73.71806,3.90822,234.24
-73.71806,3.90922,232.19
-73.71806,3.91022,230.11
-73.71806,3.91122,227.99
-73.71806,3.91222,225.84
-73.71806,3.91322,223.65
-73.71806,3.91422,221.43
-73.71806,3.91522,219.18
-73.71806,3.91622,216.90
-73.71806,3.91722,214.58
-73.71806,3.91822,212.24
-73.71806,3.91922,209.87
-73.71806,3.92022,207.48
-73.71806,3.92122,205.06
-73.71806,3.92222,202.62
-73.71806,3.92322,200.15
-73.71806,3.92422,197.67
-73.71806,3.92522,195.18
-73.71806,3.92622,192.67
-73.71806,3.92722,190.14
-73.71806,3.92822,187.61
-73.71806,3.92922,185.07
-73.71806,3.93022,182.53
-73.71806,3.93122,179.99
-73.71806,3.93222,177.44
-73.71806,3.93322,174.90
-73.71806,3.93422,172.36
-73.71806,3.93522,169.83
-73.71806,3.93622,167.31
-73.71806,3.93722,164.80
-73.71806,3.93822,162.31
-73.71806,3.93922,159.83
-73.71806,3.94022,157.37
-73.71806,3.94122,154.07
-73.71806,3.94222,150.34
-73.71806,3.94322,146.66
-73.71806,3.94422,143.06
-73.71806,3.94522,139.53
-73.71806,3.94622,136.08
-73.71806,3.94722,132.72
-73.71806,3.94822,129.45
-73.71806,3.94922,126.28
-73.71806,3.95022,123.20
-73.71806,3.95122,120.22
-73.71806,3.95222,117.34
-73.71806,3.95322,117.63
-73.71806,3.95422,118.43
-73.71806,3.95522,119.19
-73.71806,3.95622,119.91
-73.71806,3.95722,120.60
-73.71806,3.95822,121.23
-73.71806,3.95922,121.81
-73.71806,3.96022,122.33
-73.71806,3.96122,122.78
-73.71806,3.96222,123.15
-73.71806,3.96322,123.41
-73.71806,3.96422,123.54
-73.71806,3.96522,123.50
-73.71806,3.96622,123.22
-73.71806,3.96722,122.59
-73.71806,3.96822,121.43
-73.71806,3.96922,119.38
-73.71806,3.97022,115.66
-73.71806,3.97122,108.27
-73.71806,3.97222,123.11
-73.71806,3.97322,167.19
-73.71806,3.97422,213.45
-73.71806,3.97522,218.62
-73.71806,3.97622,220.10
-73.71806,3.97722,221.57
-73.71806,3.97822,223.04
-73.71806,3.97922,224.49
-73.71806,3.98022,225.94
-73.71806,3.98122,227.37
-73.71806,3.98222,228.80
-73.71806,3.98322,230.21
-73.71806,3.98422,231.62
-73.71806,3.98522,233.01
-73.71806,3.98622,234.40
-73.71806,3.98722,235.77
-73.71806,3.98822,237.13
-73.71806,3.98922,238.48
-73.71806,3.99022,239.82
-73.71806,3.99122,241.15
-73.71806,3.99222,242.47
-73.71806,3.99322,243.77
-73.71806,3.99422,245.07
-73.71806,3.99522,246.35
-73.71806,3.99622,247.62
-73.71806,3.99722,248.87
-73.71806,3.99822,250.11
-73.71806,3.99922,251.34
-73.71806,4.00022,252.56
-73.71806,4.00122,253.76
-73.71806,4.00222,254.95
-73.71806,4.00322,256.13
-73.71806,4.00422,257.29
-73.71806,4.00522,258.44
-73.71706,3.90422,241.52
-73.71706,3.90522,239.79
-73.71706,3.90622,238.02
-73.71706,3.90722,236.23
-73.71706,3.90822,234.35
-73.71706,3.90922,232.31
-73.71706,3.91022,230.23
-73.71706,3.91122,228.12
-73.71706,3.91222,225.98
-73.71706,3.91322,223.80
-73.71706,3.91422,221.59
-73.71706,3.91522,219.34
-73.71706,3.91622,217.07
-73.71706,3.91722,214.76
-73.71706,3.91822,212.43
-73.71706,3.91922,210.06
-73.71706,3.92022,207.67
-73.71706,3.92122,205.26
-73.71706,3.92222,202.83
-73.71706,3.92322,200.37
-73.71706,3.92422,197.89
-73.71706,3.92522,195.40
-73.71706,3.92622,192.89
-73.71706,3.92722,190.38
-73.71706,3.92822,187.85
-73.71706,3.92922,185.31
-73.71706,3.93022,182.77
-73.71706,3.93122,180.22
-73.71706,3.93222,177.68
-73.71706,3.93322,175.13
-73.71706,3.93422,172.59
-73.71706,3.93522,170.06
-73.71706,3.93622,167.54
-73.71706,3.93722,165.03
-73.71706,3.93822,162.53
-73.71706,3.93922,160.05
-73.71706,3.94022,157.58
-73.71706,3.94122,154.05
-73.71706,3.94222,150.22
-73.71706,3.94322,146.45
-73.71706,3.94422,142.76
-73.71706,3.94522,139.15
-73.71706,3.94622,135.64
-73.71706,3.94722,132.21
-73.71706,3.94822,128.89
-73.71706,3.94922,125.67
-73.71706,3.95022,122.55
-73.71706,3.95122,119.54
-73.71706,3.95222,116.64
-73.71706,3.95322,114.21
-73.71706,3.95422,114.85
-73.71706,3.95522,115.44
-73.71706,3.95622,115.98
-73.71706,3.95722,116.44
-73.71706,3.95822,116.84
-73.71706,3.95922,117.15
-73.71706,3.96022,117.37
-73.71706,3.96122,117.46
-73.71706,3.96222,117.41
-73.71706,3.96322,117.18
-73.71706,3.96422,116.73
-73.71706,3.96522,115.96
-73.71706,3.96622,114.78
-73.71706,3.96722,113.01
-73.71706,3.96822,110.35
-73.71706,3.96922,106.30
-73.71706,3.97022,110.31
-73.71706,3.97122,122.31
-73.71706,3.97222,141.22
-73.71706,3.97322,168.12
-73.71706,3.97422,195.48
-73.71706,3.97522,215.07
-73.71706,3.97622,219.33
-73.71706,3.97722,220.82
-73.71706,3.97822,222.30
-73.71706,3.97922,223.77
-73.71706,3.98022,225.23
-73.71706,3.98122,226.68
-73.71706,3.98222,228.13
-73.71706,3.98322,229.56
-73.71706,3.98422,230.98
-73.71706,3.98522,232.39
-73.71706,3.98622,233.80
-73.71706,3.98722,235.19
-73.71706,3.98822,236.57
-73.71706,3.98922,237.94
-73.71706,3.99022,239.29
-73.71706,3.99122,240.64
-73.71706,3.99222,241.98
-73.71706,3.99322,243.30
-73.71706,3.99422,244.61
-73.71706,3.99522,245.91
-73.71706,3.99622,247.19
-73.71706,3.99722,248.46
-73.71706,3.99822,249.72
-73.71706,3.99922,250.97
-73.71706,4.00022,252.20
-73.71706,4.00122,253.42
-73.71706,4.00222,254.63
-73.71706,4.00322,255.82
-73.71706,4.00422,256.99
-73.71706,4.00522,258.16
-73.71606,3.90422,241.52
-73.71606,3.90522,239.79
-73.71606,3.90622,238.03
-73.71606,3.90722,236.25
-73.71606,3.90822,234.43
-73.71606,3.90922,232.46
-73.71606,3.91022,230.39
-73.71606,3.91122,228.29
-73.71606,3.91222,226.15
-73.71606,3.91322,223.98
-73.71606,3.91422,221.78
-73.71606,3.91522,219.54
-73.71606,3.91622,217.27
-73.71606,3.91722,214.97
-73.71606,3.91822,212.64
-73.71606,3.91922,210.28
-73.71606,3.92022,207.90
-73.71606,3.92122,205.49
-73.71606,3.92222,203.06
-73.71606,3.92322,200.60
-73.71606,3.92422,198.13
-73.71606,3.92522,195.64
-73.71606,3.92622,193.13
-73.71606,3.92722,190.62
-73.71606,3.92822,188.09
-73.71606,3.92922,185.55
-73.71606,3.93022,183.01
-73.71606,3.93122,180.46
-73.71606,3.93222,177.91
-73.71606,3.93322,175.36
-73.71606,3.93422,172.82
-73.71606,3.93522,170.28
-73.71606,3.93622,167.75
-73.71606,3.93722,165.23
-73.71606,3.93822,162.73
-73.71606,3.93922,160.24
-73.71606,3.94022,157.77
-73.71606,3.94122,153.97
-73.71606,3.94222,150.03
-73.71606,3.94322,146.17
-73.71606,3.94422,142.38
-73.71606,3.94522,138.69
-73.71606,3.94622,135.10
-73.71606,3.94722,131.61
-73.71606,3.94822,128.23
-73.71606,3.94922,124.96
-73.71606,3.95022,121.80
-73.71606,3.95122,118.76
-73.71606,3.95222,115.83
-73.71606,3.95322,113.01
-73.71606,3.95422,111.33
-73.71606,3.95522,111.75
-73.71606,3.95622,112.10
-73.71606,3.95722,112.37
-73.71606,3.95822,112.54
-73.71606,3.95922,112.59
-73.71606,3.96022,112.52
-73.71606,3.96122,112.28
-73.71606,3.96222,111.86
-73.71606,3.96322,111.19
-73.71606,3.96422,110.21
-73.71606,3.96522,108.84
-73.71606,3.96622,106.93
-73.71606,3.96722,104.29
-73.71606,3.96822,105.64
-73.71606,3.96922,112.38
-73.71606,3.97022,121.31
-73.71606,3.97122,133.35
-73.71606,3.97222,149.25
-73.71606,3.97322,168.33
-73.71606,3.97422,187.56
-73.71606,3.97522,203.78
-73.71606,3.97622,216.14
-73.71606,3.97722,220.08
-73.71606,3.97822,221.57
-73.71606,3.97922,223.06
-73.71606,3.98022,224.54
-73.71606,3.98122,226.01
-73.71606,3.98222,227.47
-73.71606,3.98322,228.92
-73.71606,3.98422,230.36
-73.71606,3.98522,231.79
-73.71606,3.98622,233.21
-73.71606,3.98722,234.61
-73.71606,3.98822,236.01
-73.71606,3.98922,237.40
-73.71606,3.99022,238.78
-73.71606,3.99122,240.14
-73.71606,3.99222,241.49
-73.71606,3.99322,242.83
-73.71606,3.99422,244.16
-73.71606,3.99522,245.48
-73.71606,3.99622,246.78
-73.71606,3.99722,248.07
-73.71606,3.99822,249.34
-73.71606,3.99922,250.61
-73.71606,4.00022,251.86
-73.71606,4.00122,253.09
-73.71606,4.00222,254.31
-73.71606,4.00322,255.52
-73.71606,4.00422,256.71
-73.71606,4.00522,257.89
-73.71506,3.90422,241.54
-73.71506,3.90522,239.82
-73.71506,3.90622,238.08
-73.71506,3.90722,236.30
-73.71506,3.90822,234.49
-73.71506,3.90922,232.65
-73.71506,3.91022,230.59
-73.71506,3.91122,228.49
-73.71506,3.91222,226.36
-73.71506,3.91322,224.20
-73.71506,3.91422,222.00
-73.71506,3.91522,219.76
-73.71506,3.91622,217.50
-73.71506,3.91722,215.20
-73.71506,3.91822,212.88
-73.71506,3.91922,210.53
-73.71506,3.92022,208.14
-73.71506,3.92122,205.74
-73.71506,3.92222,203.31
-73.71506,3.92322,200.86
-73.71506,3.92422,198.38
-73.71506,3.92522,195.89
-73.71506,3.92622,193.39
-73.71506,3.92722,190.87
-73.71506,3.92822,188.34
-73.71506,3.92922,185.79
-73.71506,3.93022,183.25
-73.71506,3.93122,180.70
-73.71506,3.93222,178.14
-73.71506,3.93322,175.59
-73.71506,3.93422,173.04
-73.71506,3.93522,170.49
-73.71506,3.93622,167.96
-73.71506,3.93722,165.43
-73.71506,3.93822,162.92
-73.71506,3.93922,160.42
-73.71506,3.94022,157.94
-73.71506,3.94122,153.83
-73.71506,3.94222,149.77
-73.71506,3.94322,145.80
-73.71506,3.94422,141.91
-73.71506,3.94522,138.12
-73.71506,3.94622,134.45
-73.71506,3.94722,130.89
-73.71506,3.94822,127.45
-73.71506,3.94922,124.14
-73.71506,3.95022,120.94
-73.71506,3.95122,117.87
-73.71506,3.95222,114.91
-73.71506,3.95322,112.08
-73.71506,3.95422,109.35
-73.71506,3.95522,108.14
-73.71506,3.95622,108.31
-73.71506,3.95722,108.39
-73.71506,3.95822,108.34
-73.71506,3.95922,108.16
-73.71506,3.96022,107.83
-73.71506,3.96122,107.30
-73.71506,3.96222,106.54
-73.71506,3.96322,105.49
-73.71506,3.96422,104.09
-73.71506,3.96522,102.24
-73.71506,3.96622,102.43
-73.71506,3.96722,107.23
-73.71506,3.96822,113.06
-73.71506,3.96922,120.23
-73.71506,3.97022,129.18
-73.71506,3.97122,140.26
-73.71506,3.97222,153.53
-73.71506,3.97322,168.33
-73.71506,3.97422,183.20
-73.71506,3.97522,196.66
-73.71506,3.97622,207.95
-73.71506,3.97722,217.09
-73.71506,3.97822,220.85
-73.71506,3.97922,222.36
-73.71506,3.98022,223.85
-73.71506,3.98122,225.34
-73.71506,3.98222,226.82
-73.71506,3.98322,228.28
-73.71506,3.98422,229.74
-73.71506,3.98522,231.19
-73.71506,3.98622,232.63
-73.71506,3.98722,234.05
-73.71506,3.98822,235.47
-73.71506,3.98922,236.88
-73.71506,3.99022,238.27
-73.71506,3.99122,239.65
-73.71506,3.99222,241.02
-73.71506,3.99322,242.38
-73.71506,3.99422,243.73
-73.71506,3.99522,245.06
-73.71506,3.99622,246.38
-73.71506,3.99722,247.69
-73.71506,3.99822,248.98
-73.71506,3.99922,250.26
-73.71506,4.00022,251.53
-73.71506,4.00122,252.78
-73.71506,4.00222,254.01
-73.71506,4.00322,255.24
-73.71506,4.00422,256.44
-73.71506,4.00522,257.64
-73.71406,3.90422,241.60
-73.71406,3.90522,239.89
