LON,LAT,GAP
-73.385,3.82,333.08
-73.385,3.825,332.60
-73.385,3.83,332.10
-73.385,3.835,331.58
-73.385,3.84,331.05
-73.385,3.845,330.50
-73.385,3.85,329.92
-73.385,3.855,329.33
-73.385,3.86,328.71
-73.385,3.865,328.06
-73.385,3.87,327.39
-73.385,3.875,326.69
-73.385,3.88,325.96
-73.385,3.885,325.20
-73.385,3.89,324.41
-73.385,3.895,323.58
-73.385,3.9,322.72
-73.385,3.905,321.81
-73.385,3.91,320.86
-73.385,3.915,319.87
-73.385,3.92,318.83
-73.385,3.925,317.72
-73.385,3.93,316.41
-73.385,3.935,315.02
-73.385,3.94,313.54
-73.385,3.945,311.97
-73.385,3.95,310.30
-73.385,3.955,308.51
-73.385,3.96,306.59
-73.385,3.965,304.54
-73.385,3.97,302.33
-73.385,3.975,299.95
-73.385,3.98,297.38
-73.385,3.985,294.59
-73.385,3.99,291.56
-73.385,3.995,288.26
-73.385,4.0,284.65
-73.385,4.005,280.69
-73.385,4.01,276.33
-73.385,4.015,271.50
-73.385,4.02,266.14
-73.385,4.025,260.16
-73.385,4.03,253.48
-73.385,4.035,246.00
-73.385,4.04,237.63
-73.385,4.045,228.33
-73.385,4.05,218.09
-73.385,4.055,207.04
-73.385,4.06,195.40
-73.385,4.065,183.53
-73.385,4.07,171.82
-73.385,4.075,154.02
-73.385,4.08,136.65
-73.385,4.085,121.01
-73.385,4.09,107.40
-73.385,4.095,96.87
-73.385,4.1,99.08
-73.385,4.105,100.64
-73.385,4.11,101.02
-73.385,4.115,98.54
-73.385,4.12,117.38
-73.385,4.125,195.93
-73.385,4.13,219.98
-73.385,4.135,228.08
-73.385,4.14,235.79
-73.385,4.145,243.05
-73.385,4.15,249.81
-73.385,4.155,256.06
-73.385,4.16,261.82
-73.385,4.165,267.09
-73.385,4.17,271.92
-73.385,4.175,276.34
-73.385,4.18,280.39
-73.385,4.185,284.10
-73.385,4.19,287.51
-73.385,4.195,290.65
-73.385,4.2,293.55
-73.385,4.205,296.22
-73.385,4.21,298.70
-73.385,4.215,301.00
-73.385,4.22,303.14
-73.385,4.225,305.13
-73.385,4.23,307.00
-73.385,4.235,308.74
-73.385,4.24,310.38
-73.385,4.245,311.92
-73.385,4.25,313.37
-73.385,4.255,314.73
-73.385,4.26,316.02
-73.385,4.265,317.24
-73.385,4.27,318.40
-73.385,4.275,319.49
-73.385,4.28,320.53
-73.385,4.285,321.52
-73.385,4.29,322.46
-73.385,4.295,323.36
-73.38,3.8,334.77
-73.38,3.805,334.34
-73.38,3.81,333.91
-73.38,3.815,333.46
-73.38,3.82,333.00
-73.38,3.825,332.51
-73.38,3.83,332.02
-73.38,3.835,331.50
-73.38,3.84,330.97
-73.38,3.845,330.41
-73.38,3.85,329.84
-73.38,3.855,329.24
-73.38,3.86,328.62
-73.38,3.865,327.97
-73.38,3.87,327.30
-73.38,3.875,326.60
-73.38,3.88,325.87
-73.38,3.885,325.12
-73.38,3.89,324.32
-73.38,3.895,323.50
-73.38,3.9,322.63
-73.38,3.905,321.73
-73.38,3.91,320.79
-73.38,3.915,319.80
-73.38,3.92,318.76
-73.38,3.925,317.67
-73.38,3.93,316.53
-73.38,3.935,315.32
-73.38,3.94,314.06
-73.38,3.945,312.73
-73.38,3.95,311.12
-73.38,3.955,309.40
-73.38,3.96,307.57
-73.38,3.965,305.60
-73.38,3.97,303.49
-73.38,3.975,301.22
-73.38,3.98,298.77
-73.38,3.985,296.12
-73.38,3.99,293.24
-73.38,3.995,290.11
-73.38,4.0,286.68
-73.38,4.005,282.92
-73.38,4.01,278.76
-73.38,4.015,274.15
-73.38,4.02,269.00
-73.38,4.025,263.22
-73.38,4.03,256.68
-73.38,4.035,249.25
-73.38,4.04,240.78
-73.38,4.045,231.14
-73.38,4.05,220.26
-73.38,4.055,208.24
-73.38,4.06,195.38
-73.38,4.065,182.19
-73.38,4.07,169.30
-73.38,4.075,151.51
-73.38,4.08,134.95
-73.38,4.085,120.10
-73.38,4.09,107.10
-73.38,4.095,95.90
-73.38,4.1,86.95
-73.38,4.105,88.55
-73.38,4.11,100.86
-73.38,4.115,118.32
-73.38,4.12,145.91
-73.38,4.125,186.88
-73.38,4.13,219.33
-73.38,4.135,227.97
-73.38,4.14,236.16
-73.38,4.145,243.80
-73.38,4.15,250.85
-73.38,4.155,257.30
-73.38,4.16,263.17
-73.38,4.165,268.51
-73.38,4.17,273.37
-73.38,4.175,277.78
-73.38,4.18,281.79
-73.38,4.185,285.46
-73.38,4.19,288.82
-73.38,4.195,291.89
-73.38,4.2,294.73
-73.38,4.205,297.34
-73.38,4.21,299.76
-73.38,4.215,302.00
-73.38,4.22,304.08
-73.38,4.225,306.02
-73.38,4.23,307.84
-73.38,4.235,309.54
-73.38,4.24,311.13
-73.38,4.245,312.63
-73.38,4.25,314.04
-73.38,4.255,315.37
-73.38,4.26,316.62
-73.38,4.265,317.81
-73.38,4.27,318.94
-73.38,4.275,320.00
-73.38,4.28,321.02
-73.38,4.285,321.98
-73.38,4.29,322.90
-73.38,4.295,323.78
-73.375,3.8,334.70
-73.375,3.805,334.28
-73.375,3.81,333.85
-73.375,3.815,333.40
-73.375,3.82,332.93
-73.375,3.825,332.45
-73.375,3.83,331.95
-73.375,3.835,331.43
-73.375,3.84,330.90
-73.375,3.845,330.35
-73.375,3.85,329.77
-73.375,3.855,329.17
-73.375,3.86,328.55
-73.375,3.865,327.91
-73.375,3.87,327.24
-73.375,3.875,326.54
-73.375,3.88,325.82
-73.375,3.885,325.06
-73.375,3.89,324.27
-73.375,3.895,323.45
-73.375,3.9,322.59
-73.375,3.905,321.69
-73.375,3.91,320.75
-73.375,3.915,319.77
-73.375,3.92,318.74
-73.375,3.925,317.66
-73.375,3.93,316.53
-73.375,3.935,315.34
-73.375,3.94,314.09
-73.375,3.945,312.78
-73.375,3.95,311.39
-73.375,3.955,309.93
-73.375,3.96,308.40
-73.375,3.965,306.77
-73.375,3.97,304.81
-73.375,3.975,302.67
-73.375,3.98,300.37
-73.375,3.985,297.88
-73.375,3.99,295.18
-73.375,3.995,292.25
-73.375,4.0,289.05
-73.375,4.005,285.53
-73.375,4.01,281.65
-73.375,4.015,277.34
-73.375,4.02,272.50
-73.375,4.025,267.03
-73.375,4.03,260.78
-73.375,4.035,253.56
-73.375,4.04,245.12
-73.375,4.045,235.22
-73.375,4.05,223.63
-73.375,4.055,210.33
-73.375,4.06,195.68
-73.375,4.065,180.54
-73.375,4.07,165.59
-73.375,4.075,147.65
-73.375,4.08,131.49
-73.375,4.085,117.28
-73.375,4.09,104.96
-73.375,4.095,94.36
-73.375,4.1,89.66
-73.375,4.105,97.55
-73.375,4.11,112.13
-73.375,4.115,131.14
-73.375,4.12,155.87
-73.375,4.125,185.14
-73.375,4.13,213.52
-73.375,4.135,228.34
-73.375,4.14,237.09
-73.375,4.145,245.15
-73.375,4.15,252.48
-73.375,4.155,259.11
-73.375,4.16,265.07
-73.375,4.165,270.43
-73.375,4.17,275.25
-73.375,4.175,279.61
-73.375,4.18,283.55
-73.375,4.185,287.13
-73.375,4.19,290.40
-73.375,4.195,293.38
-73.375,4.2,296.13
-73.375,4.205,298.65
-73.375,4.21,300.99
-73.375,4.215,303.16
-73.375,4.22,305.17
-73.375,4.225,307.04
-73.375,4.23,308.80
-73.375,4.235,310.44
-73.375,4.24,311.98
-73.375,4.245,313.42
-73.375,4.25,314.79
-73.375,4.255,316.07
-73.375,4.26,317.29
-73.375,4.265,318.44
-73.375,4.27,319.53
-73.375,4.275,320.57
-73.375,4.28,321.55
-73.375,4.285,322.49
-73.375,4.29,323.38
-73.375,4.295,324.24
-73.37,3.8,334.65
-73.37,3.805,334.23
-73.37,3.81,333.80
-73.37,3.815,333.35
-73.37,3.82,332.88
-73.37,3.825,332.40
-73.37,3.83,331.90
-73.37,3.835,331.39
-73.37,3.84,330.85
-73.37,3.845,330.30
-73.37,3.85,329.73
-73.37,3.855,329.13
-73.37,3.86,328.52
-73.37,3.865,327.87
-73.37,3.87,327.21
-73.37,3.875,326.51
-73.37,3.88,325.79
-73.37,3.885,325.04
-73.37,3.89,324.26
-73.37,3.895,323.44
-73.37,3.9,322.59
-73.37,3.905,321.70
-73.37,3.91,320.77
-73.37,3.915,319.79
-73.37,3.92,318.77
-73.37,3.925,317.71
-73.37,3.93,316.59
-73.37,3.935,315.42
-73.37,3.94,314.19
-73.37,3.945,312.89
-73.37,3.95,311.53
-73.37,3.955,310.10
-73.37,3.96,308.60
-73.37,3.965,307.01
-73.37,3.97,305.34
-73.37,3.975,303.57
-73.37,3.98,301.71
-73.37,3.985,299.74
-73.37,3.99,297.35
-73.37,3.995,294.66
-73.37,4.0,291.73
-73.37,4.005,288.52
-73.37,4.01,284.98
-73.37,4.015,281.05
-73.37,4.02,276.64
-73.37,4.025,271.63
-73.37,4.03,265.85
-73.37,4.035,259.07
-73.37,4.04,250.95
-73.37,4.045,241.03
-73.37,4.05,228.80
-73.37,4.055,213.86
-73.37,4.06,196.53
-73.37,4.065,178.28
-73.37,4.07,160.54
-73.37,4.075,141.94
-73.37,4.08,126.03
-73.37,4.085,112.54
-73.37,4.09,101.53
-73.37,4.095,101.13
-73.37,4.1,99.14
-73.37,4.105,103.49
-73.37,4.11,118.97
-73.37,4.115,137.86
-73.37,4.12,160.16
-73.37,4.125,184.59
-73.37,4.13,208.58
-73.37,4.135,229.31
-73.37,4.14,238.73
-73.37,4.145,247.24
-73.37,4.15,254.85
-73.37,4.155,261.59
-73.37,4.16,267.57
-73.37,4.165,272.88
-73.37,4.17,277.62
-73.37,4.175,281.85
-73.37,4.18,285.67
-73.37,4.185,289.12
-73.37,4.19,292.26
-73.37,4.195,295.12
-73.37,4.2,297.75
-73.37,4.205,300.16
-73.37,4.21,302.40
-73.37,4.215,304.47
-73.37,4.22,306.39
-73.37,4.225,308.19
-73.37,4.23,309.87
-73.37,4.235,311.44
-73.37,4.24,312.92
-73.37,4.245,314.31
-73.37,4.25,315.62
-73.37,4.255,316.85
-73.37,4.26,318.02
-73.37,4.265,319.13
-73.37,4.27,320.19
-73.37,4.275,321.19
-73.37,4.28,322.14
-73.37,4.285,323.04
-73.37,4.29,323.91
-73.37,4.295,324.73
-73.365,3.8,334.62
-73.365,3.805,334.20
-73.365,3.81,333.76
-73.365,3.815,333.31
-73.365,3.82,332.85
-73.365,3.825,332.37
-73.365,3.83,331.87
-73.365,3.835,331.36
-73.365,3.84,330.83
-73.365,3.845,330.28
-73.365,3.85,329.71
-73.365,3.855,329.12
-73.365,3.86,328.50
-73.365,3.865,327.86
-73.365,3.87,327.20
-73.365,3.875,326.51
-73.365,3.88,325.80
-73.365,3.885,325.05
-73.365,3.89,324.27
-73.365,3.895,323.46
-73.365,3.9,322.62
-73.365,3.905,321.74
-73.365,3.91,320.82
-73.365,3.915,319.86
-73.365,3.92,318.86
-73.365,3.925,317.80
-73.365,3.93,316.70
-73.365,3.935,315.55
-73.365,3.94,314.34
-73.365,3.945,313.08
-73.365,3.95,311.74
-73.365,3.955,310.35
-73.365,3.96,308.88
-73.365,3.965,307.33
-73.365,3.97,305.71
-73.365,3.975,304.00
-73.365,3.98,302.19
-73.365,3.985,300.29
-73.365,3.99,298.29
-73.365,3.995,296.18
-73.365,4.0,293.95
-73.365,4.005,291.60
-73.365,4.01,288.70
-73.365,4.015,285.24
-73.365,4.02,281.37
-73.365,4.025,276.99
-73.365,4.03,271.93
-73.365,4.035,265.92
-73.365,4.04,258.56
-73.365,4.045,249.20
-73.365,4.05,236.80
-73.365,4.055,220.03
-73.365,4.06,198.43
-73.365,4.065,174.71
-73.365,4.07,152.90
-73.365,4.075,133.43
-73.365,4.08,118.11
-73.365,4.085,113.09
-73.365,4.09,113.92
-73.365,4.095,112.83
-73.365,4.1,110.06
-73.365,4.105,106.51
-73.365,4.11,122.28
-73.365,4.115,140.91
-73.365,4.12,162.04
-73.365,4.125,184.53
-73.365,4.13,206.69
-73.365,4.135,226.97
-73.365,4.14,241.29
-73.365,4.145,250.27
-73.365,4.15,258.07
-73.365,4.155,264.85
-73.365,4.16,270.75
-73.365,4.165,275.92
-73.365,4.17,280.47
-73.365,4.175,284.53
-73.365,4.18,288.15
-73.365,4.185,291.42
-73.365,4.19,294.39
-73.365,4.195,297.09
-73.365,4.2,299.57
-73.365,4.205,301.86
-73.365,4.21,303.97
-73.365,4.215,305.93
-73.365,4.22,307.75
-73.365,4.225,309.45
-73.365,4.23,311.04
-73.365,4.235,312.54
-73.365,4.24,313.94
-73.365,4.245,315.27
-73.365,4.25,316.52
-73.365,4.255,317.70
-73.365,4.26,318.82
-73.365,4.265,319.88
-73.365,4.27,320.89
-73.365,4.275,321.85
-73.365,4.28,322.77
-73.365,4.285,323.64
-73.365,4.29,324.47
-73.365,4.295,325.27
-73.36,3.8,334.59
-73.36,3.805,334.17
-73.36,3.81,333.74
-73.36,3.815,333.29
-73.36,3.82,332.83
-73.36,3.825,332.36
-73.36,3.83,331.86
-73.36,3.835,331.35
-73.36,3.84,330.82
-73.36,3.845,330.28
-73.36,3.85,329.71
-73.36,3.855,329.12
-73.36,3.86,328.51
-73.36,3.865,327.88
-73.36,3.87,327.22
-73.36,3.875,326.54
-73.36,3.88,325.83
-73.36,3.885,325.09
-73.36,3.89,324.32
-73.36,3.895,323.52
-73.36,3.9,322.69
-73.36,3.905,321.82
-73.36,3.91,320.92
-73.36,3.915,319.97
-73.36,3.92,318.98
-73.36,3.925,317.95
-73.36,3.93,316.87
-73.36,3.935,315.74
-73.36,3.94,314.56
-73.36,3.945,313.32
-73.36,3.95,312.02
-73.36,3.955,310.66
-73.36,3.96,309.24
-73.36,3.965,307.74
-73.36,3.97,306.16
-73.36,3.975,304.51
-73.36,3.98,302.77
-73.36,3.985,300.95
-73.36,3.99,299.02
-73.36,3.995,297.00
-73.36,4.0,294.88
-73.36,4.005,292.64
-73.36,4.01,290.29
-73.36,4.015,287.82
-73.36,4.02,285.22
-73.36,4.025,282.49
-73.36,4.03,278.92
-73.36,4.035,274.08
-73.36,4.04,268.14
-73.36,4.045,260.36
-73.36,4.05,249.26
-73.36,4.055,231.71
-73.36,4.06,203.09
-73.36,4.065,167.62
-73.36,4.07,139.92
-73.36,4.075,120.97
-73.36,4.08,126.41
-73.36,4.085,128.43
-73.36,4.09,128.20
-73.36,4.095,126.21
-73.36,4.1,122.58
-73.36,4.105,117.25
-73.36,4.11,122.62
-73.36,4.115,141.31
-73.36,4.12,162.44
-73.36,4.125,184.82
-73.36,4.13,206.83
-73.36,4.135,226.96
-73.36,4.14,244.42
-73.36,4.145,254.47
-73.36,4.15,262.34
-73.36,4.155,268.99
-73.36,4.16,274.66
-73.36,4.165,279.56
-73.36,4.17,283.84
-73.36,4.175,287.62
-73.36,4.18,291.00
-73.36,4.185,294.03
-73.36,4.19,296.78
-73.36,4.195,299.29
-73.36,4.2,301.60
-73.36,4.205,303.72
-73.36,4.21,305.69
-73.36,4.215,307.52
-73.36,4.22,309.22
-73.36,4.225,310.82
-73.36,4.23,312.32
-73.36,4.235,313.72
-73.36,4.24,315.05
-73.36,4.245,316.30
-73.36,4.25,317.49
-73.36,4.255,318.61
-73.36,4.26,319.67
-73.36,4.265,320.68
-73.36,4.27,321.65
-73.36,4.275,322.57
-73.36,4.28,323.44
-73.36,4.285,324.28
-73.36,4.29,325.08
-73.36,4.295,325.84
-73.355,3.8,334.58
-73.355,3.805,334.17
-73.355,3.81,333.74
-73.355,3.815,333.29
-73.355,3.82,332.83
-73.355,3.825,332.36
-73.355,3.83,331.87
-73.355,3.835,331.36
-73.355,3.84,330.83
-73.355,3.845,330.29
-73.355,3.85,329.73
-73.355,3.855,329.15
-73.355,3.86,328.54
-73.355,3.865,327.92
-73.355,3.87,327.27
-73.355,3.875,326.59
-73.355,3.88,325.89
-73.355,3.885,325.16
-73.355,3.89,324.41
-73.355,3.895,323.62
-73.355,3.9,322.80
-73.355,3.905,321.94
-73.355,3.91,321.05
-73.355,3.915,320.12
-73.355,3.92,319.16
-73.355,3.925,318.15
-73.355,3.93,317.09
-73.355,3.935,315.99
-73.355,3.94,314.84
-73.355,3.945,313.63
-73.355,3.95,312.37
-73.355,3.955,311.05
-73.355,3.96,309.67
-73.355,3.965,308.22
-73.355,3.97,306.70
-73.355,3.975,305.11
-73.355,3.98,303.44
-73.355,3.985,301.69
-73.355,3.99,299.86
-73.355,3.995,297.93
-73.355,4.0,295.92
-73.355,4.005,293.80
-73.355,4.01,291.58
-73.355,4.015,289.26
-73.355,4.02,286.82
-73.355,4.025,284.27
-73.355,4.03,281.59
-73.355,4.035,278.79
-73.355,4.04,275.85
-73.355,4.045,272.77
-73.355,4.05,267.75
-73.355,4.055,255.36
-73.355,4.06,220.19
-73.355,4.065,146.12
-73.355,4.07,137.48
-73.355,4.075,144.29
-73.355,4.08,146.20
-73.355,4.085,145.92
-73.355,4.09,144.21
-73.355,4.095,141.22
-73.355,4.1,136.81
-73.355,4.105,130.66
-73.355,4.11,122.30
-73.355,4.115,139.13
-73.355,4.12,161.45
-73.355,4.125,185.54
-73.355,4.13,208.98
-73.355,4.135,229.78
-73.355,4.14,247.21
-73.355,4.145,260.19
-73.355,4.15,267.84
-73.355,4.155,274.10
-73.355,4.16,279.35
-73.355,4.165,283.82
-73.355,4.17,287.71
-73.355,4.175,291.13
-73.355,4.18,294.18
-73.355,4.185,296.92
-73.355,4.19,299.42
-73.355,4.195,301.70
-73.355,4.2,303.80
-73.355,4.205,305.75
-73.355,4.21,307.55
-73.355,4.215,309.24
-73.355,4.22,310.81
-73.355,4.225,312.29
-73.355,4.23,313.68
-73.355,4.235,314.99
-73.355,4.24,316.23
-73.355,4.245,317.41
-73.355,4.25,318.52
-73.355,4.255,319.57
-73.355,4.26,320.58
-73.355,4.265,321.54
-73.355,4.27,322.45
-73.355,4.275,323.32
-73.355,4.28,324.15
-73.355,4.285,324.95
-73.355,4.29,325.71
-73.355,4.295,326.44
-73.35,3.8,334.59
-73.35,3.805,334.17
-73.35,3.81,333.74
-73.35,3.815,333.30
-73.35,3.82,332.85
-73.35,3.825,332.37
-73.35,3.83,331.89
-73.35,3.835,331.39
-73.35,3.84,330.87
-73.35,3.845,330.33
-73.35,3.85,329.77
-73.35,3.855,329.19
-73.35,3.86,328.60
-73.35,3.865,327.98
-73.35,3.87,327.34
-73.35,3.875,326.67
-73.35,3.88,325.98
-73.35,3.885,325.26
-73.35,3.89,324.52
-73.35,3.895,323.74
-73.35,3.9,322.94
-73.35,3.905,322.10
-73.35,3.91,321.23
-73.35,3.915,320.32
-73.35,3.92,319.37
-73.35,3.925,318.39
-73.35,3.93,317.36
-73.35,3.935,316.28
-73.35,3.94,315.16
-73.35,3.945,313.99
-73.35,3.95,312.77
-73.35,3.955,311.50
-73.35,3.96,310.16
-73.35,3.965,308.77
-73.35,3.97,307.31
-73.35,3.975,305.79
-73.35,3.98,304.19
-73.35,3.985,302.52
-73.35,3.99,300.78
-73.35,3.995,298.96
-73.35,4.0,297.05
-73.35,4.005,295.06
-73.35,4.01,292.98
-73.35,4.015,290.81
-73.35,4.02,288.54
-73.35,4.025,286.17
-73.35,4.03,283.71
-73.35,4.035,281.13
-73.35,4.04,278.44
-73.35,4.045,275.64
-73.35,4.05,272.71
-73.35,4.055,269.65
-73.35,4.06,266.44
-73.35,4.065,195.76
-73.35,4.07,177.28
-73.35,4.075,171.56
-73.35,4.08,167.95
-73.35,4.085,164.78
-73.35,4.09,161.47
-73.35,4.095,157.62
-73.35,4.1,152.76
-73.35,4.105,146.30
-73.35,4.11,137.27
